Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2021-04-01,1583.52,1583.7,1530.33,1534.15,36147681,1528.3899999999999,1490.097,1514.159442575324,16.930000000000064,-16.230000000000018,58.87994898351492,24.994365894943485,21.150638804653028,1408.885304679443,1571.308695320557,1467058448.0
2021-04-02,1550.0,1565.48,1535.79,1541.26,23813140,1536.998,1495.7440000000001,1519.0868166525377,18.210000000000036,-8.049999999999955,59.871848721133524,25.67265249909815,22.055041543542053,1416.948668746396,1574.5393312536044,1490871588.0
2021-04-05,1547.26,1548.9,1533.79,1541.08,22384012,1541.77,1501.4535000000003,1523.0855772611671,-28.230000000000018,42.32999999999993,59.832499253381954,25.89714881290456,22.823462997414556,1427.2505679328297,1575.656432067171,1468487576.0
2021-04-06,1560.93,1560.93,1519.22,1523.78,29935390,1541.916,1504.2545000000002,1523.2118359409549,-10.370000000000118,35.430000000000064,56.02157932952458,24.397855055198534,23.138341408971353,1431.1861606903487,1577.3228393096517,1438552186.0
2021-04-07,1543.45,1556.92,1530.88,1545.81,32608075,1537.2160000000001,1508.7035000000003,1527.3205930425993,4.5499999999999545,90.44000000000005,59.55436593359248,24.702535386851196,23.45118020454732,1436.9699728537717,1580.437027146229,1471160261.0
2021-04-08,1547.83,1547.83,1528.15,1533.25,24800848,1537.0360000000003,1512.8565000000003,1528.3986670348538,-7.829999999999927,71.24000000000001,56.7551102231526,23.657797351685986,23.492503633975055,1445.9302677816545,1579.7827322183462,1446359413.0
2021-04-09,1535.44,1552.54,1530.7,1533.25,33040163,1535.4340000000002,1516.5265000000002,1529.2807275739713,9.470000000000027,35.02999999999997,56.7551102231526,22.569665872833866,23.307936081746817,1453.9289543023856,1579.1240456976147,1446359413.0
2021-04-12,1538.72,1550.73,1536.34,1536.34,21662584,1534.4860000000003,1518.6030000000003,1530.5642316514309,-9.470000000000027,19.11999999999989,57.32740037885038,21.70643276691999,22.98763541878145,1456.2839874073507,1580.92201259265,1468021997.0
2021-04-13,1539.44,1559.3,1538.72,1549.45,25758359,1539.6200000000003,1521.971,1533.998007714807,16.200000000000045,26.40000000000009,59.76051617204206,21.828555743575407,22.755819483740243,1460.6884763815237,1583.2535236184763,1493780356.0
2021-04-14,1542.16,1550.73,1532.89,1545.45,24227110,1539.5480000000002,1524.7895,1536.0801881302966,12.200000000000045,-23.8599999999999,58.66148822425696,21.35638934929034,22.475933456850264,1464.7028637854858,1584.8761362145144,1469553246.0
2021-04-15,1557.29,1565.66,1552.01,1559.84,23943810,1544.8660000000002,1525.2625,1540.400153924788,23.5,25.689999999999827,61.4109280348765,21.89100098511517,22.358946962503246,1464.1868651389473,1586.3381348610528,1493497056.0
2021-04-16,1561.85,1562.39,1546.36,1553.66,18293727,1548.948,1525.4799999999998,1542.8110350293719,4.210000000000036,12.400000000000091,59.57823644305217,21.567394705660035,22.200636511134604,1464.0140535872301,1586.9459464127694,1475203329.0
2021-04-19,1553.27,1556.56,1545.08,1552.2,17069387,1552.1200000000001,1528.1525000000001,1544.518119569486,6.75,11.120000000000118,59.12928905597756,20.951607510010945,21.950830710909873,1466.932589968974,1589.3724100310262,1458133942.0
2021-04-20,1545.81,1545.81,1528.51,1533.25,30744113,1548.88,1530.3975,1542.469370556852,-26.589999999999918,9.470000000000027,53.49473104145149,18.718707484815923,21.304406065691083,1472.0999644829237,1588.6950355170763,1427389829.0
2021-04-21,1511.76,1514.32,1491.72,1495.73,43839063,1538.9360000000001,1532.4154999999998,1533.971303182879,-57.930000000000064,-50.07999999999993,44.460869187736776,13.762917351288934,19.796108322810653,1482.9241378722559,1581.9068621277438,1383550766.0
2021-04-22,1523.78,1532.7,1511.39,1524.14,24960616,1531.796,1535.522,1532.1837935132644,-28.059999999999945,-9.1099999999999,51.18326735790296,11.9896582170295,18.234818301654425,1498.3788387820928,1572.665161217907,1408511382.0
2021-04-23,1509.93,1511.02,1498.46,1507.56,20377851,1522.576,1535.9889999999998,1527.7067401472164,-25.690000000000055,-25.690000000000055,47.56492275880318,9.141097263213396,16.41607409396622,1500.628477915314,1571.3495220846855,1388133531.0
2021-04-26,1518.31,1519.58,1503.2,1505.39,19554853,1513.214,1535.3975,1523.6491510295407,9.660000000000082,-30.949999999999818,47.09565293033348,6.632041276454856,14.459267530463947,1498.3590648421311,1572.435935157869,1368578678.0
2021-04-27,1498.64,1503.75,1486.98,1488.43,23976203,1504.25,1533.6664999999998,1517.2456690241697,-35.710000000000036,-61.01999999999998,43.48469013632672,3.237743380544771,12.214962700480113,1491.339887604978,1575.9931123950216,1344602475.0
2021-04-28,1493.54,1515.04,1490.62,1511.56,29239218,1507.4160000000002,1530.779,1516.211911019775,4.0,-33.8900000000001,49.20474038473752,2.3866240218626444,10.24929496475662,1490.8809452261996,1570.6770547738004,1373841693.0
2021-04-30,1517.57,1517.57,1477.16,1480.24,37408806,1498.6360000000002,1528.0835000000002,1509.6715635616342,-25.15000000000009,-79.59999999999991,42.87648865326771,-0.8058669175250088,8.038262588300295,1482.2949179827083,1573.872082017292,1336432887.0
2021-05-06,1520.86,1532.15,1507.38,1523.23,41322302,1501.7700000000002,1527.182,1512.1367338231553,34.799999999999955,-30.430000000000064,52.00152523425765,0.13147912047656973,6.45690589473555,1481.7773748704576,1572.5866251295424,1377755189.0
2021-05-07,1521.04,1524.51,1508.84,1523.4,17926974,1505.372,1526.298,1514.1846004007634,11.840000000000146,-28.799999999999955,52.03415530199627,0.8779299579937287,5.341110707387187,1481.3465058617676,1571.2494941382324,1395682163.0
2021-05-10,1530.88,1553.27,1529.05,1549.28,24183737,1517.5420000000001,1527.573,1520.5655821460791,69.03999999999996,16.029999999999973,56.84400700203891,3.517252637438787,4.976339093397507,1481.4899070391486,1573.6560929608515,1419865900.0
2021-05-11,1542.89,1548.73,1511.94,1519.22,30209357,1519.074,1526.2435,1520.320930846792,-4.009999999999991,23.49000000000001,50.50860275501143,3.147066672474921,4.61048460921299,1480.8465897063807,1571.6404102936194,1389656543.0
2021-05-12,1519.03,1560.38,1490.62,1552.36,68762345,1533.498,1527.199,1526.146216147375,28.95999999999981,28.2199999999998,56.292185455236954,5.46481764952614,4.7813512172756205,1480.39841885205,1573.99958114795,1458418888.0
2021-05-13,1548.18,1554.55,1525.42,1528.51,39585716,1534.554,1526.962,1526.5759950296706,-20.769999999999982,20.950000000000045,51.61718049634851,5.315878185398105,4.888256610900117,1480.2425030669144,1573.6814969330856,1418833172.0
2021-05-14,1538.89,1551.1,1519.22,1544.18,32476857,1538.71,1527.354,1529.776723206094,24.960000000000036,38.789999999999964,54.302475109447855,6.3886364036975465,5.188332569459604,1480.1739005378377,1574.5340994621624,1451310029.0
2021-05-17,1562.75,1580.24,1557.11,1575.14,37094211,1543.882,1528.6385000000002,1538.024591714077,22.7800000000002,86.71000000000004,59.12898131269203,9.626055105741898,6.075877076716063,1477.6780648721738,1579.5989351278267,1488404240.0
2021-05-18,1584.61,1615.39,1584.42,1606.28,50487284,1561.294,1531.6800000000003,1550.434665947881,77.76999999999998,94.72000000000003,63.32478533302974,14.536898190184047,7.76808129940966,1470.2991358466925,1593.060864153308,1538891524.0
2021-05-19,1593.73,1602.46,1580.96,1584.42,36355215,1567.7060000000001,1532.909,1556.6138175937208,40.24000000000001,104.18000000000006,58.76412002273399,16.474944502038397,9.509453939935408,1468.2569548416743,1597.561045158326,1502536309.0
2021-05-20,1580.96,1585.51,1570.58,1578.23,20613385,1577.65,1534.1375,1560.5440325766806,3.089999999999918,55.0,57.501254887839906,17.31181902554772,11.06992695705787,1466.9415292953242,1601.3334707046758,1481922924.0
2021-05-21,1585.15,1597.91,1579.7,1592.43,28311904,1587.3000000000002,1536.1490000000001,1566.3414811991022,-13.849999999999909,69.02999999999997,59.643834694137944,18.902967794388132,12.636535124523922,1464.4207015691456,1607.8772984308546,1510234828.0
2021-05-24,1599.91,1629.96,1597.53,1609.19,32277558,1594.1100000000001,1539.946,1574.1321209810835,24.769999999999982,59.91000000000008,62.07417080015057,21.27115594325869,14.363459288270876,1461.170174052693,1618.7218259473068,1542512386.0
2021-05-25,1617.76,1620.31,1606.11,1616.86,23918005,1596.226,1546.0025,1581.9008262572502,38.62999999999988,97.63999999999987,63.16735998908752,23.496019524929125,16.189971335602525,1463.0264971596337,1628.9785028403664,1566430391.0
2021-05-26,1612.85,1638.88,1610.3,1622.14,34662002,1603.7700000000002,1550.9025000000001,1589.2170396650229,29.710000000000036,69.7800000000002,63.937968278270574,25.39258193763453,18.030493456008927,1461.999737062672,1639.8052629373283,1601092393.0
2021-05-27,1621.22,1639.25,1619.22,1635.61,67820207,1615.2460000000003,1557.3050000000003,1597.6521233622911,26.419999999999845,107.09999999999991,65.89815336773373,27.663648421234257,19.957124449053993,1463.2506718027958,1651.3593281972048,1668912600.0
2021-05-28,1662.93,1672.03,1652.36,1663.86,43809415,1629.5320000000002,1565.2285000000002,1609.6899191146017,47.0,119.67999999999984,69.62696634528865,31.381280014695676,22.24195556218233,1463.2246890753408,1667.2323109246595,1712722015.0
2021-05-31,1663.86,1680.6,1657.45,1660.2,41189986,1639.734,1573.8170000000002,1618.873570184674,38.059999999999945,85.05999999999995,68.58070076183665,33.64436710342261,24.522437870430387,1470.1281715706643,1677.5058284293361,1671532029.0
2021-06-01,1662.93,1716.31,1662.93,1716.31,49997548,1659.624,1584.0545,1636.5892846965512,80.70000000000005,110.02999999999997,74.82608421113274,39.510040838425994,27.51995846402951,1466.71449444262,1701.39450555738,1721529577.0
2021-06-02,1736.51,1755.45,1717.21,1753.63,63283011,1685.922,1597.724,1657.8694147517235,89.77000000000021,169.21000000000004,77.96362144001243,46.632491305013446,31.3424650322263,1468.2371500438203,1727.2108499561796,1784812588.0
2021-06-03,1768.57,1813.55,1765.1,1783.14,67695028,1715.4280000000003,1610.7195,1680.6458847968647,122.94000000000005,204.91000000000008,80.07800246404472,54.035408436328225,35.88105371304669,1461.9741598023274,1759.4648401976724,1852507616.0
2021-06-04,1804.81,1815.2,1785.33,1812.1,54757102,1745.076,1625.1544999999999,1704.5466330156164,95.78999999999996,219.66999999999985,81.91218734995371,61.529826035662154,41.010808177569785,1457.2844918358032,1793.0245081641965,1907264718.0
2021-06-07,1812.83,1816.12,1796.8,1806.28,34995264,1774.2920000000001,1638.0044999999998,1723.0436088309589,52.649999999999864,197.08999999999992,80.3118954220573,66.23605263302466,46.055857068660764,1455.8514872274961,1820.1575127725034,1872269454.0
2021-06-08,1791.88,1802.99,1782.23,1795.15,29531852,1790.0600000000002,1651.8009999999997,1736.1538617707845,12.009999999999991,178.2900000000002,77.20550648595956,68.28057714511169,50.50080108395095,1465.7722796480502,1837.8297203519492,1842737602.0
2021-06-09,1791.51,1812.29,1787.51,1804.28,24311661,1800.19,1664.3969999999997,1748.5404323579144,-7.819999999999936,182.13999999999987,77.95864446986424,69.83260544210157,54.367161955581075,1472.690040831381,1856.1039591686183,1867049263.0
2021-06-10,1790.42,1806.45,1788.61,1796.98,22824884,1802.958,1677.8204999999996,1757.347626474657,-9.299999999999955,161.37000000000012,75.80207977000218,69.6704326782949,57.42781610012385,1488.59544908528,1867.0455509147191,1844224379.0
2021-06-11,1793.35,1803.73,1781.33,1796.07,36132308,1799.752,1690.4149999999997,1764.3880580247194,0.9199999999998454,132.21000000000004,75.52161861515431,68.67681660775361,59.677616201649805,1505.1528517940358,1875.6771482059637,1808092071.0
2021-06-14,1808.64,1813.74,1800.08,1803.16,17203351,1799.128,1701.8159999999998,1771.4375020202247,-1.1199999999998909,142.96000000000004,76.25865090785919,67.68128473929232,61.27834990917832,1518.3675960793162,1885.2644039206834,1825295422.0
2021-06-15,1806.08,1837.79,1800.27,1835.05,40554207,1807.108,1713.2545,1783.00341074382,38.069999999999936,118.74000000000001,79.28051995165954,68.67394456042052,62.757468839426764,1526.3908339110462,1900.1181660889538,1865849629.0
2021-06-16,1845.98,1881.49,1840.52,1853.27,34105284,1816.9060000000002,1726.6970000000001,1795.7791542449436,57.200000000000045,99.63999999999987,80.7853300969858,70.12250773013147,64.23047661756772,1540.1761464629121,1913.217853537088,1899954913.0
2021-06-17,1847.8,1868.75,1840.52,1863.29,23367327,1830.1680000000001,1740.9500000000005,1808.0538534731356,60.12999999999988,80.14999999999986,81.57773983044396,71.25762123654181,65.63590554136255,1558.6807519658341,1923.2192480341669,1923322240.0
2021-06-18,1845.07,1845.07,1790.97,1790.97,67126780,1829.1480000000001,1750.8770000000004,1804.947698296202,-44.07999999999993,-21.12999999999988,61.77570005628839,65.56578570752959,65.62188157459596,1581.4956006483928,1920.258399351608,1856195460.0
2021-06-21,1747.63,1778.23,1741.25,1755.45,51708330,1819.6060000000002,1758.1900000000005,1795.9481167878016,-97.81999999999994,-50.82999999999993,54.746673004800236,57.52567769240545,64.00264079815787,1602.4886092750712,1913.8913907249298,1804487130.0
2021-06-22,1805.91,1818.66,1792.61,1814.1,42009690,1815.416,1768.0520000000001,1799.2484591900193,-49.190000000000055,18.949999999999818,62.36193092181755,55.24951696611288,62.25201603174888,1625.6216196511837,1910.4823803488166,1846496820.0
2021-06-23,1794.08,1800.44,1778.58,1781.68,35725476,1801.098,1776.0290000000007,1796.054193882743,-9.289999999999964,-22.59999999999991,56.68359398165318,50.250365206582956,59.8516858667157,1651.2274961460682,1900.8305038539331,1810771344.0
2021-06-24,1803.16,1803.36,1786.97,1789.34,24600452,1786.308,1783.7155000000005,1794.8334313586076,33.88999999999987,-7.6400000000001,57.66445439877178,46.372051261577326,57.15575894568802,1677.824528768202,1889.6064712317989,1835371796.0
2021-06-25,1801.54,1804.08,1788.06,1793.89,22314834,1786.892,1790.2170000000003,1794.6618983843152,-20.20999999999981,-2.1799999999998363,58.26893390715972,43.167992743278774,54.358205705206174,1700.5931615123773,1879.8408384876234,1857686630.0
2021-06-28,1794.42,1799.17,1786.24,1792.61,18061487,1794.3239999999998,1796.8375000000005,1794.2888259508034,10.929999999999836,-10.550000000000182,58.017963705127855,40.06363928599876,51.4992924213647,1731.3374159904706,1862.3375840095305,1839625143.0
2021-06-29,1782.4,1783.69,1765.1,1774.02,23799415,1786.308,1799.7230000000004,1790.6035848688389,-15.319999999999936,-61.02999999999997,54.35621608522419,35.691924876038456,48.337818912299454,1744.9542466725336,1854.4917533274672,1815825728.0
2021-06-30,1780.22,1782.23,1768.57,1768.57,22197890,1783.686,1800.4700000000003,1786.5974785290498,-25.320000000000164,-84.70000000000005,53.294256163359314,31.425289086171915,44.95531294707395,1747.988500101739,1852.9514998982615,1793627838.0
2021-07-01,1771.85,1773.86,1754.9,1764.93,24090401,1778.804,1799.5595,1782.6579369783135,-27.679999999999836,-98.3599999999999,52.555725534987985,27.43398994498125,41.45104834665541,1745.213348836297,1853.9056511637032,1769537437.0
2021-07-02,1776.22,1795.88,1773.86,1788.61,24663590,1777.748,1798.3850000000002,1783.7401302549838,14.589999999999918,-2.3600000000001273,56.75424866928058,25.883268510202242,38.337492379364775,1744.16481906112,1852.6051809388805,1794201027.0
2021-07-05,1773.86,1785.87,1773.86,1779.87,17394963,1775.2,1797.0645000000002,1783.036470208623,11.299999999999955,24.419999999999845,54.82578261501215,23.676141819019676,35.405222267295756,1742.3695894411105,1851.7594105588898,1776806064.0
2021-07-06,1784.6,1788.95,1775.13,1783.87,14846908,1777.17,1796.5005,1783.1880210797824,18.939999999999827,-30.230000000000018,55.56987084965405,21.996186242520253,32.723415062340656,1741.4907391532797,1851.5102608467205,1791652972.0
2021-07-07,1772.04,1776.05,1761.46,1772.94,24965008,1778.044,1794.9335,1781.3247445198217,-15.669999999999845,-8.740000000000009,53.000884641623095,19.55740411002057,30.09021287187664,1739.0778264815215,1850.7891735184787,1766687964.0
2021-07-08,1766.92,1779.13,1762.2,1762.2,27908915,1777.4979999999998,1793.1945,1777.8475182434904,-17.669999999999845,-27.139999999999873,50.52897996471185,16.56704883116754,27.385580063734825,1735.4726101542856,1850.9163898457145,1738779049.0
2021-07-09,1743.25,1762.92,1725.22,1757.65,47703695,1771.306,1791.2735,1774.1752421992192,-26.2199999999998,-36.24000000000001,49.47620207824034,13.672416645955764,24.642947380179013,1731.4360590630151,1851.110940936985,1691075354.0
2021-07-12,1790.42,1793.89,1777.49,1787.7,25125875,1772.872,1790.5005,1776.6342890720882,14.759999999999991,-4.9099999999998545,55.99694155558682,13.645882408015495,22.44353438574631,1730.910678730426,1850.0903212695741,1716201229.0
2021-07-13,1797.71,1800.27,1789.34,1796.8,18117488,1775.458,1788.588,1780.3007819680722,34.59999999999991,22.779999999999973,57.77423832439503,14.195510769651946,20.79392966252744,1732.6766605607843,1844.4993394392156,1734318717.0
2021-07-14,1784.95,1823.21,1783.14,1797.53,31430403,1780.376,1785.801,1783.4333670647861,39.87999999999988,28.960000000000036,57.92106601507016,14.522592696635684,19.539662269349087,1738.5843196736032,1833.0176803263967,1765749120.0
2021-07-15,1799.53,1806.64,1785.52,1790.79,20229612,1786.094,1782.1760000000002,1784.7709366893705,3.089999999999918,25.8599999999999,55.98541483635589,14.075690016106137,18.446867818700497,1751.9235419703675,1812.4284580296328,1745519508.0
